Name    lms_peak    lms_sigma   lms_chi2/ndf  alpha_peak (g1) alpha_sigma (g2)alpha_chi2/ndf (g3)
W428    6508.098    124.575     1.382         7422.617        2751.079        14013.846       
W429    6526.601    122.596     0.936         7443.720        2758.900        14053.689       
W430    7790.643    123.915     0.455         8885.385        3293.231        16775.543       
W431    7930.648    129.182     0.728         9045.063        3352.414        17077.014       
W432    6089.182    121.356     1.042         6944.834        2573.996        13111.796       
W433    6374.319    116.164     1.033         7270.040        2694.528        13725.781       
W434    5014.042    94.161      0.915         5718.616        2119.517        10796.706       
W435    6120.879    109.132     0.652         6980.986        2587.395        13180.051       
W436    5349.438    114.673     1.428         6101.141        2261.294        11518.910       
W437    3743.451    83.045      0.811         4269.481        1582.417        8060.749        
W438    7547.710    128.754     1.362         8608.315        3190.540        16252.437       
W439    6763.287    116.752     0.872         7713.665        2858.951        14563.342       
W440    5703.193    100.726     1.268         6504.606        2410.833        12280.649       
W441    7412.504    125.693     0.662         8454.110        3133.386        15961.299       
W442    3485.856    82.841      0.902         3975.689        1473.528        7506.072        
W443    4911.695    95.007      1.966         5601.886        2076.253        10576.321       
W444    6773.568    107.282     0.558         7725.391        2863.297        14585.481       
W445    6043.984    104.970     0.784         6893.286        2554.890        13014.474       
W446    7690.474    137.982     1.127         8771.141        3250.888        16559.850       
W447    5481.443    101.120     0.566         6251.696        2317.095        11803.157       
W448    7163.327    110.799     1.200         8169.918        3028.055        15424.747       
W449    5062.490    100.960     1.118         5773.871        2139.997        10901.027       
W450    6259.477    122.295     0.839         7139.059        2645.982        13478.491       
W451    6600.295    116.394     0.866         7527.770        2790.052        14212.374       
W452    6122.199    118.253     1.302         6982.491        2587.953        13182.892       
W453    3865.171    94.358      0.734         4408.306        1633.871        8322.849        
W454    866.102     48.989      11.400        987.807         366.116         1864.973        
W455    2716.159    72.290      0.808         3097.834        1148.165        5848.689        
W456    3937.244    96.835      0.540         4490.506        1664.337        8478.042        
W457    5279.527    106.280     0.621         6021.407        2231.742        11368.372       
W458    6191.586    112.709     0.625         7061.628        2617.284        13332.304       
W459    4113.412    85.557      1.161         4691.429        1738.806        8857.384        
W460    5787.521    109.316     0.819         6600.784        2446.479        12462.232       
W461    7029.033    134.171     1.232         8016.753        2971.286        15135.572       
W462    3834.055    87.039      0.969         4372.817        1620.717        8255.846        
W463    2174.580    68.366      0.768         2480.152        919.230         4682.508        
W464    3183.298    80.003      1.931         3630.615        1345.632        6854.575        
W465    5664.546    106.430     1.381         6460.529        2394.496        12197.432       
W466    4821.412    103.544     0.996         5498.917        2038.089        10381.916       
W467    3279.719    86.182      1.779         3740.585        1386.390        7062.197        
W468    5169.588    108.771     1.102         5896.019        2185.269        11131.641       
W469    6217.503    126.270     0.977         7091.188        2628.240        13388.110       
W470    7465.641    131.152     0.940         8514.713        3155.847        16075.716       
W471    4032.465    85.442      0.851         4599.107        1704.589        8683.082        
W472    6064.237    105.582     1.550         6916.384        2563.451        13058.083       
W473    4272.304    89.065      1.496         4872.649        1805.972        9199.525        
W474    5111.250    96.840      0.910         5829.483        2160.608        11006.022       
W475    5910.586    109.067     1.394         6741.142        2498.501        12727.228       
W476    5397.176    104.189     0.607         6155.588        2281.474        11621.706       
W477    6528.365    128.466     1.082         7445.732        2759.646        14057.488       
W478    5344.740    101.736     1.463         6095.784        2259.309        11508.795       
W479    5758.804    109.365     1.369         6568.032        2434.340        12400.396       
W480    4945.287    104.129     0.850         5640.199        2090.453        10648.655       
W481    6040.360    106.432     1.592         6889.152        2553.358        13006.669       
W482    6474.292    108.427     1.400         7384.061        2736.789        13941.053       
W483    6996.615    119.176     0.992         7979.781        2957.583        15065.767       
W484    3355.548    79.434      0.276         3827.070        1418.445        7225.480        
W485    4270.708    96.413      0.996         4870.828        1805.297        9196.088        
W486    6117.616    119.573     1.672         6977.264        2586.016        13173.023       
W487    4241.245    92.837      0.672         4837.225        1792.843        9132.646        
W488    6270.924    128.936     1.168         7152.115        2650.821        13503.141       
W489    1214.324    59.157      8.973         1384.961        513.315         2614.796        
W490    2244.186    71.930      1.482         2559.540        948.654         4832.392        
W491    8503.740    136.351     1.254         9698.687        3594.669        18311.049       
W492    5684.379    103.683     1.806         6483.149        2402.879        12240.138       
W493    6363.468    111.499     0.637         7257.663        2689.941        13702.414       
W494    846.919     42.899      6.278         965.928         358.006         1823.665        
W495    8015.097    129.641     0.969         9141.379        3388.112        17258.857       
W496    3333.085    82.694      1.252         3801.451        1408.949        7177.112        
W497    3544.682    79.649      0.469         4042.781        1498.395        7632.742        
W498    6430.146    119.521     0.811         7333.710        2718.127        13845.992       
W499    6398.595    121.776     1.701         7297.727        2704.790        13778.054       
W500    4907.150    108.182     0.622         5596.703        2074.332        10566.534       
W501    8157.571    137.113     0.735         9303.874        3448.338        17565.646       
W502    1411.747    52.118      2.672         1610.126        596.768         3039.906        
W503    6320.488    116.555     0.854         7208.644        2671.773        13609.866       
W504    6311.589    111.800     1.354         7198.494        2668.011        13590.704       
W505    5701.393    114.158     1.047         6502.553        2410.071        12276.772       
W506    7827.137    125.207     1.541         8927.007        3308.658        16854.125       
W507    5199.984    106.081     1.721         5930.686        2198.118        11197.092       
W508    4369.333    96.262      1.006         4983.312        1846.988        9408.456        
W509    7771.560    135.913     1.419         8863.620        3285.165        16734.451       
W510    6811.041    123.291     0.479         7768.129        2879.137        14666.171       
W511    5701.120    111.439     1.533         6502.242        2409.956        12276.186       
W512    4907.961    103.871     0.645         5597.629        2074.675        10568.282       
W513    2531.503    66.661      0.721         2887.230        1070.108        5451.070        
W514    6106.337    101.966     1.381         6964.400        2581.248        13148.736       
W515    5478.051    102.341     0.739         6247.828        2315.661        11795.854       
W516    3035.833    78.712      0.748         3462.429        1283.296        6537.042        
W517    8030.796    129.105     1.140         9159.284        3394.748        17292.662       
W518    3646.740    85.369      1.010         4159.180        1541.536        7852.501        
W519    4516.292    94.593      0.608         5150.922        1909.110        9724.904        
W520    5820.027    102.231     0.805         6637.858        2460.220        12532.227       
W521    5466.755    103.615     1.159         6234.944        2310.886        11771.530       
W522    4915.019    101.663     0.614         5605.678        2077.658        10583.479       
W523    2483.393    71.558      2.038         2832.359        1049.771        5347.474        
W524    4966.065    95.303      1.174         5663.897        2099.237        10693.397       
W525    2904.734    71.325      1.505         3312.908        1227.878        6254.746        
W526    1181.244    48.761      2.173         1347.232        499.331         2543.565        
W527    2133.884    60.566      0.544         2433.738        902.028         4594.879        
W528    2534.986    63.751      1.972         2891.202        1071.580        5458.569        
W529    6165.854    118.377     1.632         7032.281        2606.407        13276.896       
W530    1686.190    54.208      1.801         1923.133        712.780         3630.861        
W531    6086.039    118.831     0.838         6941.249        2572.667        13105.028       
W532    4109.073    93.420      1.250         4686.480        1736.972        8848.041        
W533    5235.972    116.037     0.634         5971.731        2213.331        11274.586       
W534    5764.175    114.919     1.169         6574.157        2436.610        12411.961       
W535    4189.486    90.054      1.274         4778.193        1770.964        9021.193        
W536    5276.635    101.388     0.819         6018.108        2230.519        11362.145       
W537    5978.151    105.445     0.903         6818.202        2527.062        12872.715       
W538    4564.759    88.949      0.804         5206.200        1929.598        9829.267        
W539    7473.092    119.868     1.032         8523.212        3158.998        16091.762       
W540    2364.049    71.880      0.782         2696.245        999.322         5090.491        
W541    7316.374    129.008     0.866         8344.472        3092.750        15754.302       
W542    8277.858    130.811     0.682         9441.063        3499.185        17824.660       
W543    6159.303    112.413     1.136         7024.809        2603.637        13262.788       
W544    4815.574    94.596      1.726         5492.259        2035.621        10369.344       
W545    3469.527    94.059      0.711         3957.066        1466.626        7470.911        
W546    5141.609    96.342      0.585         5864.109        2173.442        11071.395       
W547    6542.038    118.668     0.515         7461.326        2765.426        14086.929       
W548    5218.377    99.534      1.133         5951.664        2205.893        11236.699       
W549    5005.079    98.889      0.664         5708.393        2115.728        10777.404       
W550    5792.765    101.931     0.467         6606.765        2448.696        12473.524       
W551    4577.696    93.606      0.755         5220.954        1935.066        9857.124        
W552    3976.478    87.217      1.553         4535.252        1680.922        8562.524        
W553    6384.063    110.638     1.421         7281.152        2698.647        13746.762       
W554    4006.981    90.285      1.120         4570.042        1693.816        8628.207        
W555    6084.774    117.589     1.076         6939.807        2572.133        13102.307       
W556    2650.047    73.075      0.709         3022.432        1120.218        5706.330        
W557    2235.859    64.925      0.736         2550.042        945.134         4814.460        
W558    4366.056    82.859      1.534         4979.574        1845.603        9401.399        
W559    5508.097    96.026      0.909         6282.095        2328.362        11860.550       
W560    3782.848    94.369      1.293         4314.414        1599.071        8145.583        
W563    3358.234    100.216     2.246         3830.134        1419.580        7231.265        
W564    1161.221    51.005      3.968         1324.395        490.867         2500.449        
W565    3618.178    78.384      1.071         4126.605        1529.463        7791.001        
W566    2528.680    75.138      1.539         2884.010        1068.914        5444.990        
W567    6096.598    112.378     1.186         6953.292        2577.131        13127.765       
W568    2945.728    72.446      0.774         3359.661        1245.207        6343.017        
W569    5085.053    104.969     1.276         5799.605        2149.535        10949.613       
W570    2898.574    82.039      1.400         3305.882        1225.274        6241.481        
W571    5468.054    101.146     0.925         6236.425        2311.435        11774.325       
W572    4796.408    114.458     0.625         5470.400        2027.520        10328.075       
W573    6332.094    108.535     1.251         7221.881        2676.679        13634.858       
W574    3541.859    74.730      0.664         4039.561        1497.201        7626.663        
W575    3696.590    89.930      1.083         4216.036        1562.609        7959.845        
W576    7095.626    123.731     1.341         8092.704        2999.437        15278.966       
W577    6999.508    126.442     1.321         7983.079        2958.806        15071.996       
W578    3248.312    88.663      0.949         3704.765        1373.114        6994.569        
W579    3386.279    79.435      1.012         3862.119        1431.435        7291.652        
W580    3938.807    86.917      0.870         4492.289        1664.998        8481.409        
W581    2960.636    69.226      1.176         3376.665        1251.509        6375.119        
W582    6801.058    126.454     1.513         7756.743        2874.918        14644.675       
W583    8758.652    145.151     1.041         9989.419        3702.425        18859.949       
W584    2809.779    76.844      0.490         3204.610        1187.739        6050.279        
W585    4365.978    85.091      1.031         4979.485        1845.570        9401.231        
W586    4981.082    100.078     0.881         5681.024        2105.584        10725.732       
W587    4655.106    104.015     0.537         5309.242        1967.789        10023.811       
W588    3273.098    85.535      0.666         3733.034        1383.592        7047.940        
W589    5781.092    104.995     1.072         6593.451        2443.761        12448.388       
W590    3939.095    85.255      1.362         4492.618        1665.120        8482.029        
W591    6226.993    101.518     1.352         7102.010        2632.251        13408.544       
W592    4141.129    85.346      0.891         4723.042        1750.523        8917.067        
W593    5997.627    103.633     1.241         6840.415        2535.295        12914.653       
W594    3132.438    77.537      0.558         3572.608        1324.132        6745.059        
W597    3212.573    82.115      1.956         3664.005        1358.007        6917.614        
W598    1970.921    70.231      0.660         2247.875        833.141         4243.973        
W599    5772.578    98.953      0.678         6583.741        2440.162        12430.055       
W600    5382.383    100.162     0.994         6138.716        2275.221        11589.852       
W601    5003.054    99.440      0.929         5706.084        2114.872        10773.045       
W602    2929.748    87.801      0.882         3341.437        1238.452        6308.608        
W603    7432.101    132.575     1.334         8476.460        3141.670        16003.497       
W604    4644.872    103.394     0.609         5297.570        1963.463        10001.773       
W605    4187.945    89.957      1.397         4776.436        1770.312        9017.876        
W606    4422.816    90.562      0.441         5044.311        1869.596        9523.622        
W607    6081.127    101.358     1.063         6935.648        2570.592        13094.452       
W608    7049.854    118.887     1.992         8040.501        2980.088        15180.407       
W609    5749.389    105.650     1.178         6557.294        2430.360        12380.123       
W610    5668.630    103.041     0.664         6465.187        2396.222        12206.227       
W611    7775.583    129.605     1.268         8868.209        3286.865        16743.115       
W612    6272.806    128.333     0.691         7154.262        2651.617        13507.193       
W613    5191.542    112.075     0.850         5921.057        2194.549        11178.913       
W614    5937.952    116.555     1.458         6772.353        2510.069        12786.153       
W615    2152.604    70.967      1.153         2455.088        909.941         4635.188        
W616    5799.687    108.606     0.994         6614.659        2451.622        12488.428       
W617    6809.625    124.301     0.705         7766.514        2878.539        14663.122       
W618    5677.538    104.106     1.284         6475.346        2399.987        12225.405       
W619    5689.040    106.074     0.908         6488.464        2404.850        12250.174       
W620    5927.160    115.284     1.199         6760.045        2505.507        12762.916       
W621    4333.485    100.865     1.196         4942.427        1831.834        9331.266        
W622    7812.739    140.924     1.455         8910.586        3302.572        16823.121       
W623    5434.590    103.882     0.645         6198.259        2297.290        11702.269       
W624    6355.193    107.796     0.796         7248.226        2686.444        13684.598       
W625    3132.936    80.396      1.166         3573.177        1324.343        6746.132        
W626    3301.555    74.970      1.091         3765.490        1395.621        7109.217        
W627    4687.976    88.400      0.888         5346.730        1981.683        10094.588       
W628    2481.940    74.515      0.646         2830.703        1049.156        5344.346        
W629    4392.649    88.478      0.653         5009.905        1856.844        9458.664        
W630    4410.838    96.458      1.297         5030.650        1864.533        9497.830        
W631    2899.861    78.509      1.828         3307.350        1225.818        6244.252        
W632    5850.407    111.389     0.940         6672.506        2473.062        12597.644       
W633    4308.202    96.737      1.230         4913.591        1821.147        9276.824        
W634    3988.457    79.953      0.681         4548.915        1685.985        8588.318        
W635    2646.632    63.800      0.529         3018.537        1118.774        5698.976        
W636    2316.121    62.977      1.225         2641.582        979.062         4987.288        
W637    4775.363    92.640      0.959         5446.398        2018.624        10282.760       
W638    3946.248    81.078      0.842         4500.775        1668.143        8497.432        
W639    5942.144    106.003     0.890         6777.135        2511.841        12795.182       
W640    5251.613    100.713     0.899         5989.570        2219.942        11308.264       
W641    8101.874    120.395     1.282         9240.350        3424.793        17445.713       
W642    4147.471    97.613      0.720         4730.274        1753.203        8930.723        
W643    8239.568    129.765     0.978         9397.394        3483.000        17742.211       
W644    5004.087    96.323      0.494         5707.261        2115.309        10775.269       
W645    8494.973    138.413     0.814         9688.688        3590.963        18292.172       
W646    7966.677    138.052     1.276         9086.154        3367.644        17154.596       
W647    7791.287    139.811     1.091         8886.120        3293.504        16776.930       
W648    4602.816    92.119      1.257         5249.604        1945.685        9911.215        
W649    7674.487    125.463     0.834         8752.906        3244.130        16525.424       
W650    7777.508    134.500     1.314         8870.404        3287.679        16747.260       
W651    5828.965    97.008      0.945         6648.051        2463.998        12551.473       
W652    4340.916    92.048      0.962         4950.902        1834.976        9347.267        
W653    3412.675    86.897      0.889         3892.224        1442.593        7348.491        
W654    8632.653    140.336     1.241         9845.715        3649.163        18588.639       
W655    6423.255    122.160     1.275         7325.852        2715.214        13831.154       
W656    3395.037    77.488      0.893         3872.108        1435.137        7310.513        
W657    4149.539    84.302      2.168         4732.632        1754.077        8935.175        
W658    4285.754    87.715      1.316         4887.989        1811.658        9228.487        
W659    2982.974    72.546      1.850         3402.142        1260.952        6423.219        
W660    3890.313    74.526      0.421         4436.980        1644.499        8376.986        
W661    2073.916    61.270      0.601         2365.343        876.678         4465.750        
W662    4965.253    97.380      0.594         5662.971        2098.893        10691.647       
W663    3166.896    70.796      1.145         3611.908        1338.698        6819.257        
W664    1667.672    53.048      2.654         1902.013        704.952         3590.987        
W665    5284.760    112.397     1.513         6027.375        2233.954        11379.640       
W666    5607.703    106.069     1.221         6395.697        2370.467        12075.030       
W667    3157.219    78.187      0.750         3600.871        1334.608        6798.418        
W668    4795.288    96.801      0.878         5469.122        2027.046        10325.662       
W669    6248.279    112.008     0.369         7126.288        2641.249        13454.380       
W670    4909.053    98.047      1.244         5598.874        2075.137        10570.633       
W671    5252.204    100.393     1.348         5990.244        2220.192        11309.538       
W672    2675.502    66.262      0.383         3051.464        1130.978        5761.142        
W673    3635.168    78.786      0.850         4145.982        1536.644        7827.583        
W674    4405.589    90.993      1.569         5024.663        1862.314        9486.527        
W675    5400.812    94.001      0.597         6159.734        2283.011        11629.533       
W676    5142.112    96.662      0.776         5864.682        2173.654        11072.478       
W677    5610.354    105.310     1.283         6398.722        2371.588        12080.741       
W678    4881.195    103.653     0.988         5567.101        2063.360        10510.646       
W679    6710.487    121.636     1.380         7653.446        2836.632        14449.650       
W680    5764.833    117.059     0.924         6574.908        2436.888        12413.379       
W681    6582.938    122.549     1.035         7507.974        2782.715        14174.999       
W682    5403.792    101.403     0.986         6163.134        2284.271        11635.952       
W683    5648.310    101.796     1.166         6442.011        2387.632        12162.469       
W684    6908.309    121.072     0.750         7879.065        2920.254        14875.617       
W685    3089.987    73.511      1.178         3524.192        1306.188        6653.650        
W686    3637.350    81.655      0.678         4148.471        1537.567        7832.283        
W687    3494.705    74.445      1.371         3985.781        1477.268        7525.125        
W688    5362.208    108.122     1.314         6115.706        2266.692        11546.409       
W689    6531.193    124.878     0.988         7448.957        2760.841        14063.576       
W690    3655.562    83.649      0.693         4169.242        1545.266        7871.499        
W691    1309.778    34.802      3.015         1493.828        553.664         2820.336        
W692    5229.800    102.319     0.586         5964.692        2210.722        11261.296       
W693    2822.366    81.140      0.810         3218.965        1193.060        6077.382        
W694    3275.998    77.840      1.981         3736.342        1384.818        7054.187        
W695    5738.656    106.014     0.611         6545.053        2425.823        12357.013       
W696    2613.838    78.773      1.087         2981.135        1104.912        5628.362        
W697    4271.568    101.976     0.530         4871.809        1805.661        9197.941        
W698    4291.025    99.074      0.670         4894.000        1813.886        9239.838        
W699    3399.489    88.448      1.216         3877.185        1437.019        7320.098        
W700    2010.669    66.103      1.613         2293.208        849.942         4329.561        
W701    5848.479    101.116     1.583         6670.308        2472.247        12593.493       
W702    4630.620    96.344      1.554         5281.315        1957.438        9971.085        
W703    4451.700    93.152      0.743         5077.253        1881.806        9585.817        
W704    1891.889    65.371      1.243         2157.738        799.732         4073.793        
W705    7613.946    127.923     0.827         8683.858        3218.539        16395.062       
W706    2526.488    69.837      1.076         2881.510        1067.987        5440.270        
W707    5373.802    104.392     0.784         6128.930        2271.594        11571.374       
W708    3991.196    86.304      0.784         4552.039        1687.143        8594.216        
W709    5005.602    94.620      1.042         5708.989        2115.949        10778.530       
W710    6796.947    124.616     0.837         7752.055        2873.180        14635.823       
W711    4871.875    94.047      0.470         5556.472        2059.421        10490.577       
W712    6319.782    118.779     1.347         7207.838        2671.474        13608.346       
W713    6474.542    113.823     1.260         7384.345        2736.894        13941.590       
W714    6556.791    116.426     1.023         7478.151        2771.662        14118.695       
W715    3465.190    81.261      0.431         3952.119        1464.792        7461.573        
W716    6774.807    117.988     0.806         7726.804        2863.821        14588.148       
W717    8511.816    144.432     0.820         9707.897        3598.083        18328.439       
W718    5176.401    93.508      1.704         5903.789        2188.149        11146.312       
W719    5010.918    109.664     0.819         5715.053        2118.197        10789.979       
W720    2771.350    64.743      0.437         3160.781        1171.495        5967.531        
W721    4013.900    90.497      1.049         4577.934        1696.741        8643.105        
W722    6315.935    113.801     1.490         7203.450        2669.848        13600.062       
W723    3430.467    76.776      0.821         3912.516        1450.114        7386.802        
W724    4300.322    82.468      0.709         4904.603        1817.816        9259.855        
W725    3864.421    83.483      0.424         4407.449        1633.553        8321.232        
W726    3917.689    88.810      1.236         4468.204        1656.071        8435.936        
W727    4174.725    95.427      1.018         4761.358        1764.724        8989.409        
W728    5019.088    113.966     0.978         5724.371        2121.650        10807.571       
W729    3218.654    85.559      0.518         3670.940        1360.577        6930.708        
W730    5067.569    95.085      1.070         5779.665        2142.144        10911.965       
W731    6163.200    105.988     0.297         7029.253        2605.285        13271.181       
W732    3065.016    71.279      0.688         3495.713        1295.632        6599.880        
W733    6224.896    120.454     0.468         7099.619        2631.365        13404.028       
W734    6684.683    110.545     0.677         7624.016        2825.724        14394.086       
W735    3920.527    94.743      1.092         4471.440        1657.270        8442.046        
W736    5238.441    95.887      1.336         5974.548        2214.374        11279.902       
W737    5245.091    112.316     0.742         5982.132        2217.185        11294.221       
W738    4971.389    95.188      0.688         5669.969        2101.487        10704.860       
W739    4190.463    83.844      0.478         4779.308        1771.377        9023.298        
W740    6300.646    109.573     0.924         7186.014        2663.386        13567.143       
W741    3242.864    85.583      0.241         3698.551        1370.811        6982.837        
W742    5491.375    99.546      0.300         6263.023        2321.293        11824.543       
W743    2645.069    69.813      0.509         3016.754        1118.114        5695.609        
W744    5232.936    100.955     1.227         5968.268        2212.047        11268.047       
W745    4493.510    93.504      1.229         5124.938        1899.480        9675.847        
W746    5807.707    102.364     0.987         6623.807        2455.012        12505.698       
W747    5239.656    99.606      1.033         5975.933        2214.887        11282.518       
W748    4612.307    85.923      1.383         5260.429        1949.697        9931.651        
W749    5781.557    103.055     0.613         6593.981        2443.958        12449.390       
W750    4287.889    83.976      1.015         4890.424        1812.560        9233.084        
W751    4658.654    102.158     0.440         5313.289        1969.289        10031.450       
W752    2932.340    80.713      1.043         3344.393        1239.548        6314.189        
W753    4988.592    103.674     1.452         5689.589        2108.759        10741.903       
W754    3239.624    73.203      0.574         3694.856        1369.442        6975.861        
W755    3746.707    83.285      0.798         4273.195        1583.794        8067.760        
W756    5750.003    103.643     1.294         6557.994        2430.620        12381.446       
W757    4542.631    91.398      0.560         5180.962        1920.244        9781.618        
W758    3928.300    85.501      0.572         4480.305        1660.556        8458.783        
W759    3552.690    78.840      0.433         4051.914        1501.780        7649.985        
W760    2316.253    77.366      0.786         2641.733        979.118         4987.573        
W761    2399.153    66.561      1.232         2736.283        1014.161        5166.082        
W762    4563.358    95.469      1.228         5204.601        1929.005        9826.250        
W763    3172.171    73.008      1.138         3617.924        1340.928        6830.615        
W764    4000.828    85.915      0.527         4563.025        1691.215        8614.958        
W765    3306.186    77.354      1.309         3770.771        1397.578        7119.188        
W766    7215.922    118.982     1.093         8229.904        3050.287        15537.999       
W767    5577.161    101.500     0.701         6360.864        2357.556        12009.265       
W768    5266.988    100.852     0.755         6007.105        2226.441        11341.371       
W769    6007.044    104.236     1.143         6851.154        2539.275        12934.930       
W770    3183.223    78.747      0.846         3630.530        1345.600        6854.415        
W771    3877.021    87.424      0.754         4421.821        1638.880        8348.365        
W772    4752.446    98.039      0.752         5420.260        2008.936        10233.411       
W773    4559.741    93.443      0.748         5200.476        1927.477        9818.461        
W774    6717.110    110.794     0.608         7660.999        2839.431        14463.909       
W775    6109.568    102.751     0.805         6968.085        2582.614        13155.693       
W776    6575.526    109.273     0.591         7499.520        2779.582        14159.038       
W777    6080.792    111.887     0.772         6935.265        2570.449        13093.730       
W778    6897.215    119.295     1.128         7866.413        2915.565        14851.729       
W779    5641.507    111.495     1.038         6434.252        2384.757        12147.820       
W780    4794.781    90.363      0.788         5468.544        2026.832        10324.571       
W781    4669.360    93.315      1.354         5325.499        1973.814        10054.503       
W782    9185.610    154.021     0.742         10476.373       3882.907        19779.316       
W783    6751.565    119.849     1.350         7700.296        2853.996        14538.103       
W784    4069.757    130.911     1.534         4641.639        1720.352        8763.382        
W785    7716.055    130.208     0.821         8800.315        3261.702        16614.932       
W786    8218.111    153.662     0.733         9372.921        3473.929        17696.008       
W787    6703.097    122.378     1.574         7645.016        2833.508        14433.735       
W788    8194.283    132.678     0.945         9345.745        3463.857        17644.697       
W789    7707.897    121.609     1.429         8791.012        3258.253        16597.367       
W790    5745.707    108.155     1.204         6553.094        2428.804        12372.194       
W791    4358.611    92.878      0.718         4971.084        1842.456        9385.370        
W792    4182.800    93.593      1.928         4770.568        1768.138        9006.797        
W793    4476.704    99.599      0.910         5105.771        1892.375        9639.657        
W794    7573.779    141.782     0.958         8638.047        3201.559        16308.569       
W795    7169.665    119.709     0.882         8177.147        3030.734        15438.394       
W796    8025.309    142.030     0.995         9153.025        3392.428        17280.846       
W797    3917.266    90.300      1.976         4467.721        1655.892        8435.024        
W798    4094.126    88.298      0.746         4669.433        1730.654        8815.855        
W799    4389.104    95.649      1.337         5005.862        1855.346        9451.031        
W800    843.233     47.036      19.030        961.724         356.448         1815.728        
W801    8255.775    132.184     0.953         9415.878        3489.851        17777.109       
W802    3104.164    79.956      0.311         3540.361        1312.180        6684.176        
W803    4040.210    91.149      1.395         4607.941        1707.863        8699.759        
W804    4987.988    106.738     1.033         5688.901        2108.504        10740.604       
W805    4691.512    92.484      1.233         5350.764        1983.178        10102.203       
W806    7039.638    128.317     0.883         8028.848        2975.769        15158.407       
W807    3524.554    80.141      0.991         4019.824        1489.886        7589.400        
W808    2509.103    66.383      0.952         2861.682        1060.638        5402.834        
W809    4204.886    91.498      0.669         4795.757        1777.474        9054.354        
W810    6547.500    122.238     0.614         7467.555        2767.735        14098.690       
W811    5045.032    98.295      0.834         5753.960        2132.617        10863.435       
W812    7330.726    124.189     0.745         8360.840        3098.817        15785.206       
W813    7457.253    154.285     0.803         8505.146        3152.302        16057.655       
W814    5732.704    120.642     1.274         6538.264        2423.307        12344.194       
W815    6600.784    115.735     1.398         7528.326        2790.259        14213.426       
W816    5650.640    106.015     1.110         6444.668        2388.617        12167.487       
W817    6501.528    117.379     1.348         7415.123        2748.302        13999.698       
W818    3822.235    97.145      1.959         4359.336        1615.721        8230.394        
W819    8675.013    152.587     1.040         9894.025        3667.069        18679.850       
W820    6937.125    122.257     0.826         7911.931        2932.436        14937.668       
W821    6221.388    114.146     1.310         7095.618        2629.882        13396.475       
W822    6496.867    119.204     1.378         7409.808        2746.331        13989.662       
W823    3023.582    85.845      1.076         3448.456        1278.117        6510.659        
W824    7477.048    145.935     0.669         8527.724        3160.670        16100.280       
W825    3303.059    75.048      1.295         3767.205        1396.257        7112.456        
W826    3512.764    90.798      1.023         4006.377        1484.902        7564.012        
W827    3837.429    90.814      0.846         4376.666        1622.144        8263.112        
W828    6214.266    121.959     1.167         7087.495        2626.871        13381.140       
W829    4188.225    80.501      1.118         4776.754        1770.431        9018.478        
W830    4541.851    96.225      0.812         5180.072        1919.914        9779.938        
W831    3658.237    89.207      1.619         4172.292        1546.396        7877.258        
W832    5077.193    98.388      0.470         5790.641        2146.212        10932.687       
W833    5966.034    106.882     0.611         6804.381        2521.939        12846.622       
W834    2550.867    70.846      0.568         2909.316        1078.293        5492.767        
W835    5873.951    107.695     1.120         6699.359        2483.014        12648.342       
W836    4708.893    98.790      1.049         5370.587        1990.526        10139.629       
W837    6174.722    117.562     0.547         7042.395        2610.155        13295.990       
W838    6083.387    108.128     1.100         6938.226        2571.547        13099.318       
W839    7420.493    129.809     0.875         8463.222        3136.763        15978.501       
W840    3480.129    84.730      1.649         3969.158        1471.107        7493.741        
W841    3723.486    91.503      0.491         4246.711        1573.978        8017.760        
W842    6676.999    123.975     1.322         7615.251        2822.476        14377.539       
W843    8481.106    147.054     1.246         9672.872        3585.102        18262.312       
W844    8079.008    132.449     0.704         9214.271        3415.128        17396.477       
W845    5731.117    102.439     1.062         6536.454        2422.636        12340.778       
W846    6728.184    121.755     0.719         7673.629        2844.113        14487.756       
W847    6034.419    113.189     0.470         6882.376        2550.847        12993.876       
W848    5061.139    98.014      1.128         5772.331        2139.426        10898.118       
W849    6083.492    114.863     1.618         6938.345        2571.591        13099.543       
W850    4968.074    105.499     1.169         5666.188        2100.085        10697.722       
W851    5606.875    105.336     1.120         6394.753        2370.117        12073.247       
W852    6491.552    124.327     0.815         7403.746        2744.085        13978.218       
W853    3783.487    88.383      1.412         4315.143        1599.341        8146.958        
W854    8668.216    135.148     0.794         9886.274        3664.196        18665.215       
W855    5117.493    100.542     1.258         5836.604        2163.248        11019.466       
W856    6695.338    121.882     0.915         7636.167        2830.228        14417.028       
W857    7898.959    161.590     1.158         9008.922        3339.018        17008.779       
W858    7056.136    120.661     1.473         8047.665        2982.743        15193.934       
W859    4549.952    88.948      0.893         5189.312        1923.339        9797.383        
W860    5407.493    107.468     0.308         6167.354        2285.835        11643.920       
W861    2964.517    83.750      1.633         3381.091        1253.149        6383.475        
W862    3609.521    83.392      1.609         4116.731        1525.803        7772.359        
W863    3930.459    93.422      1.244         4482.767        1661.469        8463.432        
W864    5601.151    98.195      1.194         6388.226        2367.698        12060.924       
W865    5467.321    126.753     1.034         6235.589        2311.125        11772.747       
W866    4438.124    88.380      0.817         5061.770        1876.067        9556.584        
W867    3509.473    78.648      1.340         4002.625        1483.511        7556.926        
